1766225700000000,88137.08000000,88160.17000000,88116.95000000,88160.17000000,0.00155000,1766226599999999,136.61676620,3,0.00077000,67.88333090,0
1766226600000000,88120.22000000,88120.22000000,88106.76000000,88106.76000000,0.00055000,1766227499999999,48.46019860,2,0.00000000,0.00000000,0
1766227500000000,88112.74000000,88112.74000000,88112.74000000,88112.74000000,0.00100000,1766228399999999,88.11274000,1,0.00000000,0.00000000,0
1766228400000000,88134.98000000,88134.98000000,88134.98000000,88134.98000000,0.00017000,1766229299999999,14.98294660,1,0.00017000,14.98294660,0
1766229300000000,88160.17000000,88251.49000000,88160.17000000,88251.49000000,0.00017000,1766230199999999,14.99727410,2,0.00006000,5.28961020,0
1766230200000000,88251.49000000,88279.43000000,87850.25000000,88247.76000000,0.26936000,1766231099999999,23706.54679870,30,0.03330000,2938.94401950,0
1766231100000000,88242.17000000,88242.17000000,87508.57000000,88231.41000000,0.57043000,1766231999999999,50080.43954500,31,0.00043000,37.93950630,0
1766232000000000,88238.75000000,88260.62000000,88238.75000000,88260.62000000,0.00022000,1766232899999999,19.41493070,2,0.00000000,0.00000000,0
1766232900000000,88208.04000000,88208.04000000,88192.53000000,88192.53000000,0.00066000,1766233799999999,58.20877590,2,0.00055000,48.50589150,0
1766233800000000,88192.53000000,88192.53000000,88192.53000000,88192.53000000,0.00000000,1766234699999999,0.00000000,0,0.00000000,0.00000000,0
1766234700000000,88192.53000000,88192.53000000,88192.53000000,88192.53000000,0.00000000,1766235599999999,0.00000000,0,0.00000000,0.00000000,0
1766235600000000,88223.76000000,88285.95000000,88087.04000000,88087.04000000,0.00603000,1766236499999999,531.95546870,6,0.00548000,483.46620480,0
1766236500000000,88093.90000000,88093.90000000,87781.48000000,87992.75000000,0.16775000,1766237399999999,14733.17223690,39,0.11708000,10277.45567840,0
1766237400000000,88101.01000000,88101.01000000,88101.01000000,88101.01000000,0.00007000,1766238299999999,6.16707070,1,0.00007000,6.16707070,0
1766238300000000,88199.06000000,88203.48000000,88193.75000000,88203.48000000,0.00248000,1766239199999999,218.73194150,5,0.00226000,199.32839470,0
1766239200000000,88215.19000000,88215.19000000,87992.75000000,87995.69000000,0.00127000,1766240099999999,111.84218930,10,0.00000000,0.00000000,0
1766240100000000,88040.38000000,88040.38000000,88040.38000000,88040.38000000,0.00011000,1766240999999999,9.68444180,1,0.00000000,0.00000000,0
1766241000000000,88040.38000000,88040.38000000,88040.38000000,88040.38000000,0.00000000,1766241899999999,0.00000000,0,0.00000000,0.00000000,0
1766241900000000,88149.62000000,88210.61000000,88118.09000000,88118.09000000,0.00779000,1766242799999999,686.73652920,9,0.00472000,416.17807200,0
1766242800000000,88154.25000000,88212.95000000,88085.59000000,88212.95000000,0.20625000,1766243699999999,18184.22442230,23,0.13430000,11841.86214970,0
1766243700000000,88178.80000000,88178.80000000,88018.40000000,88018.40000000,0.01891000,1766244599999999,1666.43029610,8,0.00016000,14.10860800,0
1766244600000000,88018.40000000,88018.40000000,88018.40000000,88018.40000000,0.00000000,1766245499999999,0.00000000,0,0.00000000,0.00000000,0
1766245500000000,88018.40000000,88018.40000000,88018.40000000,88018.40000000,0.00000000,1766246399999999,0.00000000,0,0.00000000,0.00000000,0
1766246400000000,88018.40000000,88018.40000000,88018.40000000,88018.40000000,0.00000000,1766247299999999,0.00000000,0,0.00000000,0.00000000,0
1766247300000000,88018.40000000,88018.40000000,88018.40000000,88018.40000000,0.00000000,1766248199999999,0.00000000,0,0.00000000,0.00000000,0
1766248200000000,88121.53000000,88121.53000000,88121.53000000,88121.53000000,0.00011000,1766249099999999,9.69336830,1,0.00000000,0.00000000,0
1766249100000000,88109.62000000,88109.62000000,88109.62000000,88109.62000000,0.00109000,1766249999999999,96.03948580,1,0.00109000,96.03948580,0
1766250000000000,88144.50000000,88144.50000000,88081.67000000,88081.67000000,0.00033000,1766250899999999,29.07692700,3,0.00000000,0.00000000,0
1766250900000000,88116.55000000,88116.55000000,88116.55000000,88116.55000000,0.00109000,1766251799999999,96.04703950,1,0.00109000,96.04703950,0
1766251800000000,88155.98000000,88155.98000000,88155.98000000,88155.98000000,0.00011000,1766252699999999,9.69715780,1,0.00000000,0.00000000,0
1766252700000000,88164.05000000,88164.05000000,88164.05000000,88164.05000000,0.00011000,1766253599999999,9.69804550,1,0.00000000,0.00000000,0
1766253600000000,88143.29000000,88143.29000000,88143.29000000,88143.29000000,0.00011000,1766254499999999,9.69576190,1,0.00000000,0.00000000,0
1766254500000000,88131.99000000,88175.62000000,88131.99000000,88175.62000000,0.00043000,1766255399999999,37.90853580,2,0.00043000,37.90853580,0
1766255400000000,88153.45000000,88153.45000000,88153.45000000,88153.45000000,0.00011000,1766256299999999,9.69687950,1,0.00000000,0.00000000,0
1766256300000000,88150.04000000,88329.23000000,88150.04000000,88297.57000000,0.01229000,1766257199999999,1084.70970580,9,0.01207000,1065.28075780,0
1766257200000000,88267.51000000,88267.51000000,88185.12000000,88207.68000000,0.00062000,1766258099999999,54.70054270,6,0.00011000,9.70284480,0
1766258100000000,88231.21000000,88235.59000000,88212.26000000,88235.59000000,0.00050000,1766258999999999,44.11474690,3,0.00039000,34.40931380,0
1766259000000000,88213.05000000,88213.05000000,88208.43000000,88208.43000000,0.00016000,1766259899999999,14.11385700,2,0.00005000,4.41042150,0
1766259900000000,88208.43000000,88208.43000000,88208.43000000,88208.43000000,0.00000000,1766260799999999,0.00000000,0,0.00000000,0.00000000,0
1766260800000000,88187.28000000,88235.81000000,88169.98000000,88235.81000000,0.00031000,1766261699999999,27.33975760,3,0.00024000,21.16785900,0
1766261700000000,88258.70000000,88258.70000000,88258.70000000,88258.70000000,0.00273000,1766262599999999,240.94625100,1,0.00273000,240.94625100,0
1766262600000000,88274.22000000,88274.22000000,88214.34000000,88214.34000000,0.00049000,1766263499999999,43.23946940,3,0.00038000,33.52930520,0
1766263500000000,88214.34000000,88214.34000000,88214.34000000,88214.34000000,0.00000000,1766264399999999,0.00000000,0,0.00000000,0.00000000,0
1766264400000000,88263.91000000,88272.44000000,88254.48000000,88254.48000000,0.00214000,1766265299999999,188.88469490,4,0.00194000,171.23198540,0
1766265300000000,88336.18000000,88336.18000000,88293.01000000,88293.01000000,0.00022000,1766266199999999,19.42921090,2,0.00000000,0.00000000,0
1766266200000000,88285.46000000,88287.07000000,88285.46000000,88287.07000000,0.00443000,1766267099999999,391.10675930,3,0.00443000,391.10675930,0
1766267100000000,88287.07000000,88287.07000000,88287.07000000,88287.07000000,0.00000000,1766267999999999,0.00000000,0,0.00000000,0.00000000,0
1766268000000000,88165.87000000,88165.87000000,88165.87000000,88165.87000000,0.00011000,1766268899999999,9.69824570,1,0.00000000,0.00000000,0
1766268900000000,88183.42000000,88183.42000000,88183.42000000,88183.42000000,0.00074000,1766269799999999,65.25573080,1,0.00074000,65.25573080,0
1766269800000000,88229.75000000,88229.75000000,88229.75000000,88229.75000000,0.00013000,1766270699999999,11.46986750,1,0.00000000,0.00000000,0
1766270700000000,88272.16000000,88281.94000000,88272.16000000,88281.94000000,0.00105000,1766271599999999,92.69222280,3,0.00105000,92.69222280,0
1766271600000000,88281.94000000,88281.94000000,88281.94000000,88281.94000000,0.00000000,1766272499999999,0.00000000,0,0.00000000,0.00000000,0
1766272500000000,88281.94000000,88281.94000000,88281.94000000,88281.94000000,0.00000000,1766273399999999,0.00000000,0,0.00000000,0.00000000,0
1766273400000000,88281.94000000,88281.94000000,88281.94000000,88281.94000000,0.00000000,1766274299999999,0.00000000,0,0.00000000,0.00000000,0
1766274300000000,88392.70000000,88392.70000000,88392.70000000,88392.70000000,0.00063000,1766275199999999,55.68740100,1,0.00000000,0.00000000,0
1766275200000000,88347.93000000,88347.93000000,88318.45000000,88318.45000000,0.00108000,1766276099999999,95.38834800,2,0.00108000,95.38834800,0
1766276100000000,88318.45000000,88318.45000000,88318.45000000,88318.45000000,0.00100000,1766276999999999,88.31845000,1,0.00100000,88.31845000,0
1766277000000000,88400.00000000,88400.00000000,88400.00000000,88400.00000000,0.00180000,1766277899999999,159.12000000,1,0.00180000,159.12000000,0
1766277900000000,88348.84000000,88348.84000000,88348.84000000,88348.84000000,0.00185000,1766278799999999,163.44535400,1,0.00185000,163.44535400,0
1766278800000000,88348.83000000,88348.83000000,88313.00000000,88313.00000000,0.00153000,1766279699999999,135.13823820,2,0.00000000,0.00000000,0
1766279700000000,88342.84000000,88393.62000000,88313.00000000,88313.00000000,0.01095000,1766280599999999,967.61336970,5,0.01094000,966.73023970,0
1766280600000000,88235.51000000,88235.51000000,88043.28000000,88069.54000000,0.00099000,1766281499999999,87.25773540,9,0.00000000,0.00000000,0
1766281500000000,88098.53000000,88098.53000000,87995.69000000,88007.83000000,0.00188000,1766282399999999,165.47783960,7,0.00000000,0.00000000,0
1766282400000000,88007.89000000,88089.31000000,87939.25000000,88002.13000000,0.00366000,1766283299999999,322.02203610,9,0.00000000,0.00000000,0
1766283300000000,87977.52000000,87977.52000000,87875.06000000,87938.50000000,0.00169000,1766284199999999,148.61202470,7,0.00000000,0.00000000,0
1766284200000000,87938.51000000,88042.39000000,87876.19000000,87920.26000000,0.38154000,1766285099999999,33590.49623040,35,0.01600000,1407.99599590,0
1766285100000000,87920.09000000,87978.87000000,87881.28000000,87886.72000000,0.01113000,1766285999999999,978.54575220,13,0.01016000,893.26277520,0
1766286000000000,88026.78000000,88026.78000000,88026.78000000,88026.78000000,0.00011000,1766286899999999,9.68294580,1,0.00000000,0.00000000,0
1766286900000000,88026.78000000,88026.78000000,88026.78000000,88026.78000000,0.00000000,1766287799999999,0.00000000,0,0.00000000,0.00000000,0
1766287800000000,88026.78000000,88026.78000000,88026.78000000,88026.78000000,0.00000000,1766288699999999,0.00000000,0,0.00000000,0.00000000,0
1766288700000000,88026.78000000,88026.78000000,88026.78000000,88026.78000000,0.00000000,1766289599999999,0.00000000,0,0.00000000,0.00000000,0
1766289600000000,88068.27000000,88068.27000000,88068.27000000,88068.27000000,0.00011000,1766290499999999,9.68750970,1,0.00000000,0.00000000,0
1766290500000000,88081.05000000,88081.05000000,88081.05000000,88081.05000000,0.00016000,1766291399999999,14.09296800,1,0.00016000,14.09296800,0
1766291400000000,88101.00000000,88101.00000000,88085.84000000,88085.84000000,0.00025000,1766292299999999,22.02358240,2,0.00014000,12.33414000,0
1766292300000000,88085.84000000,88085.84000000,88085.84000000,88085.84000000,0.00000000,1766293199999999,0.00000000,0,0.00000000,0.00000000,0
1766293200000000,88060.99000000,88060.99000000,88060.99000000,88060.99000000,0.00011000,1766294099999999,9.68670890,1,0.00000000,0.00000000,0
1766294100000000,88074.15000000,88074.15000000,88050.99000000,88050.99000000,0.00022000,1766294999999999,19.37376540,2,0.00000000,0.00000000,0
1766295000000000,88050.99000000,88050.99000000,88050.99000000,88050.99000000,0.00000000,1766295899999999,0.00000000,0,0.00000000,0.00000000,0
1766295900000000,88050.99000000,88050.99000000,88050.99000000,88050.99000000,0.00000000,1766296799999999,0.00000000,0,0.00000000,0.00000000,0
1766296800000000,88101.01000000,88101.01000000,88101.01000000,88101.01000000,0.00007000,1766297699999999,6.16707070,1,0.00007000,6.16707070,0
1766297700000000,88136.21000000,88136.21000000,88136.21000000,88136.21000000,0.00011000,1766298599999999,9.69498310,1,0.00000000,0.00000000,0
1766298600000000,88136.21000000,88136.21000000,88136.21000000,88136.21000000,0.00000000,1766299499999999,0.00000000,0,0.00000000,0.00000000,0
1766299500000000,88136.21000000,88136.21000000,88136.21000000,88136.21000000,0.00000000,1766300399999999,0.00000000,0,0.00000000,0.00000000,0
1766300400000000,88136.21000000,88136.21000000,88136.21000000,88136.21000000,0.00000000,1766301299999999,0.00000000,0,0.00000000,0.00000000,0
1766301300000000,88136.21000000,88136.21000000,88136.21000000,88136.21000000,0.00000000,1766302199999999,0.00000000,0,0.00000000,0.00000000,0
1766302200000000,88050.99000000,88050.99000000,88050.99000000,88050.99000000,0.00007000,1766303099999999,6.16356930,1,0.00000000,0.00000000,0
1766303100000000,88109.77000000,88109.78000000,88109.77000000,88109.78000000,0.00567000,1766303999999999,499.58242240,3,0.00567000,499.58242240,0
1766304000000000,88109.78000000,88109.78000000,88109.78000000,88109.78000000,0.00000000,1766304899999999,0.00000000,0,0.00000000,0.00000000,0
1766304900000000,88109.78000000,88109.78000000,88109.78000000,88109.78000000,0.00000000,1766305799999999,0.00000000,0,0.00000000,0.00000000,0
1766305800000000,88353.40000000,88660.12000000,88353.40000000,88660.12000000,0.01224000,1766306699999999,1082.08754310,10,0.01176000,1039.60675530,0
1766306700000000,88574.22000000,88574.22000000,88486.08000000,88486.08000000,0.00033000,1766307599999999,29.21415750,3,0.00000000,0.00000000,0
1766307600000000,88611.37000000,88733.79000000,88523.42000000,88523.42000000,0.00029000,1766308499999999,25.70108900,3,0.00007000,6.20279590,0
1766308500000000,88662.21000000,88686.04000000,88648.35000000,88648.35000000,0.00069000,1766309399999999,61.18906120,3,0.00055000,48.77732200,0
1766309400000000,88639.85000000,88892.23000000,88639.85000000,88819.68000000,0.00294000,1766310299999999,261.14014180,9,0.00268000,238.04874210,0
1766310300000000,88822.05000000,89024.19000000,88822.05000000,88864.50000000,0.00134000,1766311199999999,119.14714690,12,0.00061000,54.22470500,0
1766311200000000,88892.08000000,88892.08000000,88487.53000000,88800.63000000,0.11771000,1766312099999999,10450.12668900,27,0.00000000,0.00000000,0
1766312100000000,88756.76000000,88756.76000000,88727.69000000,88727.69000000,0.00022000,1766312999999999,19.52328950,2,0.00000000,0.00000000,0
1766313000000000,88724.15000000,88750.92000000,88724.15000000,88750.92000000,0.00029000,1766313899999999,25.73401780,3,0.00007000,6.21176010,0
1766313900000000,88615.00000000,88615.01000000,88547.64000000,88613.75000000,0.01605000,1766314799999999,1422.26420390,7,0.00000000,0.00000000,0
1766314800000000,88590.44000000,88590.44000000,88590.44000000,88590.44000000,0.00601000,1766315699999999,532.42854440,1,0.00601000,532.42854440,0
1766315700000000,88689.32000000,88689.32000000,88689.32000000,88689.32000000,0.00016000,1766316599999999,14.19029120,1,0.00016000,14.19029120,0
1766316600000000,88635.31000000,88635.31000000,88635.31000000,88635.31000000,0.00007000,1766317499999999,6.20447170,1,0.00000000,0.00000000,0
1766317500000000,88621.85000000,88621.85000000,88592.06000000,88592.06000000,0.00150000,1766318399999999,132.92860440,2,0.00150000,132.92860440,0
1766318400000000,88592.06000000,88592.06000000,88592.06000000,88592.06000000,0.00000000,1766319299999999,0.00000000,0,0.00000000,0.00000000,0
1766319300000000,88739.43000000,88797.06000000,88739.43000000,88797.06000000,0.00046000,1766320199999999,40.84261350,2,0.00007000,6.21176010,0
1766320200000000,88797.06000000,88797.06000000,88639.13000000,88639.13000000,0.00023000,1766321099999999,20.40595150,2,0.00000000,0.00000000,0
1766321100000000,88639.13000000,88639.13000000,88639.13000000,88639.13000000,0.00000000,1766321999999999,0.00000000,0,0.00000000,0.00000000,0
1766322000000000,88358.12000000,88358.12000000,88355.82000000,88355.82000000,0.00503000,1766322899999999,444.44118260,2,0.00000000,0.00000000,0
1766322900000000,88228.33000000,88268.41000000,88222.34000000,88268.41000000,0.01291000,1766323799999999,1138.96246180,4,0.01263000,1114.25011260,0
1766323800000000,88101.01000000,88101.01000000,87879.10000000,88046.97000000,0.00110000,1766324699999999,96.77856600,10,0.00043000,37.85604090,0
1766324700000000,87701.87000000,87701.87000000,87671.91000000,87671.91000000,0.00026000,1766325599999999,22.79799220,2,0.00015000,13.15078650,0
1766325600000000,87770.39000000,88101.01000000,87770.39000000,87925.62000000,0.00228000,1766326499999999,200.44697280,6,0.00221000,194.28880120,0
1766326500000000,87970.52000000,87970.52000000,87964.15000000,87964.15000000,0.00031000,1766327399999999,27.26945980,2,0.00022000,19.35211300,0
